WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00016918,4670.553787728188,-2.286234734765017,0.45868507283918986,0,0.9999999999996095,1
WBGene00235274,47.80578414089176,-2.731050160768321,0.6981796511176952,0,0.9999999545333466,1
WBGene00016920,307.3009201533828,0.5944296483940441,0.6375999879285528,0,0.7376407992156888,1
WBGene00001557,100.95988483651097,-0.9648402320149735,0.6199852028798905,0,0.9992356325752464,1
WBGene00016919,331.0721973577004,-0.8128492035415443,0.6184531069925066,0,0.9983120701096005,1
WBGene00016917,28.263111504673603,-1.8499523709980195,0.7393193207976159,0,0.9999420956265925,1
WBGene00022134,3631.882984340637,-0.7460842637941884,0.18177341914836065,0,1,1
WBGene00044650,2810.1100442061716,-0.2030683667455586,0.18274784636819086,0,0.9999999999769809,1
WBGene00235277,19.14079566879269,-2.1300616419498475,0.8330070789790702,0,0.99991420576515,1
WBGene00020208,3146.7339864661594,-0.596893558428051,0.3303554151687583,0,0.9999993304637463,1
WBGene00019785,9.309027244080161,0.6902554908986991,0.820251275393398,0,0.647144101115796,1
WBGene00019786,958.1651815337859,-0.8554983036256687,0.28264569209320267,0,0.9999999999739398,1
WBGene00019787,804.2360896176604,-0.9163727414788249,0.2013239671853425,0,1,1
WBGene00002990,1583.3484682780804,-0.7296779206474374,0.373431168767282,0,0.9999981879543831,1
WBGene00021416,62.768263843144645,-1.5947403230817476,0.6423751831908247,0,0.99997319349673,1
WBGene00006920,6642.397154218244,1.3821074722412596,0.19756320186995863,1.934102447341246,0.02655026654643318,0.18572107633465573
WBGene00006912,4912.6860241231625,1.3169455434932564,0.2497859373514938,1.2688686435027645,0.1022439587957884,0.6317447137619521
WBGene00219413,16.547079513257167,-1.6378211306899177,1.2189117640027594,0,0.9847708496054451,1
WBGene00021415,1462.447635750838,-2.095820023960063,0.3803233002219068,0,0.9999999999999998,1
WBGene00021417,35.925382773102456,0.021918436654931536,0.8984792361966722,0,0.8618341214737432,1
WBGene00021425,1293.3297546149035,-0.03757114655935096,0.22170671982736598,0,0.9999985651108896,1
WBGene00021423,2257.080223784564,-0.30208575171148855,0.2127934546559375,0,0.9999999995292141,1
WBGene00021421,1427.919178103565,0.044195118946309654,0.15290740044815346,0,0.9999999997959188,1
WBGene00021427,2606.7755061358457,-0.3360970353977509,0.39940615010038444,0,0.999588897013561,1
WBGene00021420,6089.46613201606,-0.46486330318050184,0.291618350096028,0,0.9999997459393776,1
WBGene00021419,363.57274670919946,-1.238278979925021,0.4013196986491736,0,0.9999999877857403,1
WBGene00021430,1301.6175665155347,2.359636666673779,0.44525731919216316,3.0535975672237967,0.0011305759052238822,0.010155029119952294
WBGene00016671,301.7654708935972,-2.5180438772403213,0.5720423425546499,0,0.9999999996125146,1
WBGene00000402,690.264786822519,-2.1998209973223157,0.6931956969197495,0,0.9999980443683013,1
WBGene00235340,597.0727412950145,-2.6231473487452845,0.5934328036607052,0,0.9999999994872969,1
WBGene00016670,45.50872919115602,-3.384559809572931,1.741378010284992,0,0.99409662048715,1
WBGene00016669,33.22052094538816,-0.7583713758439854,1.7527297991072475,0,0.8421223328201086,1
WBGene00001705,75.56653275981293,-2.602481517900993,0.9406738314675189,0,0.9999358454869874,1
WBGene00044468,408.3585598455164,1.3488301225490336,0.9593749907883944,0.3636014341611847,0.3580778278393912,1
WBGene00022090,35.2819479800292,-1.3967375310390786,0.8738038561394815,0,0.9969548362602225,1
WBGene00022092,724.7447443343347,-1.1648454260933476,0.23362226088620283,0,1,1
WBGene00022089,20798.30439185554,0.7738042791978563,0.2525014419584598,0,0.8148254188960132,1
WBGene00022087,2093.1975619017057,-0.4977482287659378,0.18623621684022504,0,0.9999999999999996,1
WBGene00022093,556.8271572326315,-0.0013679740863334273,0.6206493085632556,0,0.9466733487218364,1
WBGene00022086,33.601013595188846,0.5511925685986432,0.9640731833479389,0,0.6792249276875726,1
WBGene00022083,14.59861268872489,1.1041548285919092,1.2905484774037512,0.0807058629842729,0.46783793702120935,1
WBGene00022078,2725.779750661417,0.34725584684812005,0.27122446193351596,0,0.9919503509187001,1
WBGene00022077,1151.267401772115,-0.2389282598386501,0.16694587187138646,0,0.9999999999999419,1
WBGene00022101,270.38901011543936,-1.2719750721983376,0.40343086007938234,0,0.999999991074506,1
WBGene00022099,1800.3532977759428,-1.1103616623777681,0.4334388493000463,0,0.9999994388367999,1
WBGene00022076,165.41033059805443,3.5483870222272986,0.4808021332827847,5.3002822696056135,5.7811889778608484e-8,8.543251829156712e-7
WBGene00004878,141.97038339851287,2.9238456593705138,0.661143226763208,2.909877287542037,0.0018078534430713553,0.015688150433763648
WBGene00003595,153.85282309493346,-2.068853831612875,0.7654418846981694,0,0.9999695450521102,1
WBGene00003161,1327.5096834445626,-1.1902313234933022,0.48831468044536386,0,0.9999963592014717,1
WBGene00022075,908.566663840272,0.10481522124130772,0.2822812037279516,0,0.9992410824646104,1
WBGene00004367,1812.2020869175867,-1.373591353967226,0.1818504951833431,0,1,1
WBGene00022100,1778.2384045654717,-2.0485448753999957,0.45063862289102963,0,0.9999999999933319,1
WBGene00022074,2084.9497574777492,-0.8897275383126423,0.15437269329026265,0,1,1
WBGene00022377,52.06634876074508,-1.1786142900091434,0.4750520293479393,0,0.9999977414916039,1
WBGene00022376,502.306904373549,-1.1046136543247895,0.2497629676113728,0,1,1
WBGene00044651,828.7897207083822,-1.1934716337738995,0.24786252499932776,0,1,1
WBGene00022378,3918.474077399233,0.4070001098289151,0.2643610874840624,0,0.9875562231164969,1
WBGene00006705,1569.0562331324327,0.5416524169533873,0.3319735257900663,0,0.9163105606541285,1
WBGene00022382,3471.9538359683156,5.016596180792774,0.390874986215137,10.275910003056696,4.524320769129688e-25,2.387496297763707e-23
WBGene00050885,211.7465812025003,0.027104600533588458,0.28324182958053024,0,0.999703567548362,1
WBGene00022379,313.4066903989141,-0.7036659481586504,0.22036452956191616,0,0.9999999999999947,1
WBGene00022380,3089.4368794720726,0.3448079093992503,0.2515697460577025,0,0.9953984414733792,1
WBGene00022381,2225.735647056202,-0.8279830375077516,0.1260014068154995,0,1,1
WBGene00022375,37.75349494977669,0.12172331486467557,0.737231918833355,0,0.8832353567556325,1
WBGene00022374,90.36463713925009,-1.3827524806024458,0.8753824472292265,0,0.9967551606089404,1
WBGene00044485,158.17801084860267,1.1127609296293823,0.8173132770572626,0.1379653711675628,0.44513389279057897,1
WBGene00021876,2822.3543944455896,-0.2985727580736452,0.3574086297385638,0,0.9998600902965346,1
WBGene00021877,130.10241491621898,-1.680335746671511,0.4770264214261158,0,0.999999990387882,1
WBGene00021868,4460.509398225906,0.16235651283804245,0.16417898232892328,0,0.9999998319711704,1
WBGene00045397,389.5371646815898,7.4641814032781095,0.6272183322338,10.306110442047062,3.306177738438557e-25,1.768578639534598e-23
WBGene00021875,204.22069883625653,4.51646062493407,0.8646070480926622,4.067120008669189,2.3798867043875805e-5,2.6801608019130503e-4
WBGene00044487,25.07094068417711,2.3679805731971473,1.0210924130956154,1.3397225908768446,0.09016777510165092,0.5654037121990314
WBGene00021894,532.3857159000919,-0.29135760942120537,0.6853836420596413,0,0.9702268684921431,1
WBGene00044488,484.6614849266832,5.689032816805812,0.48541378323723094,9.659867475403336,2.232205572215856e-22,1.0135770650584789e-20
WBGene00235268,225.76398847546028,-1.7426978580301464,0.8898058275138419,0,0.9989731528314143,1
WBGene00043062,220.10768683997853,-0.0944508161550476,0.8909505761557369,0,0.8903530770497197,1
WBGene00021873,86.18065227078723,7.733292952716238,1.5931647572850252,4.2263632320054,1.187492555552317e-5,1.3802740340681214e-4
WBGene00043702,47.90562847764622,0.20360764861566605,1.700424321912703,0,0.6802325510014379,1
WBGene00021879,1136.4754921704996,8.922172771677218,0.7084940183481788,11.181707348987079,2.505820632446175e-29,1.914622291606175e-27
WBGene00021895,699.9441104307423,7.788284056007224,0.7549891229414972,8.9912342439577575,1.2223469844231196e-19,4.611850216591577e-18
WBGene00044495,106.87947453604907,0.8283487192871418,0.48334749339729577,0,0.638753964769714,1
WBGene00044492,61.64045500194407,3.0839079943233627,0.9262863421588547,2.2497449217123187,0.012232571074723851,0.09230568124984857
WBGene00021872,1068.963903575629,3.062313611259208,0.4613431200625824,4.470238140712817,3.906627595850451e-6,4.745064000558635e-5
WBGene00021881,27.663481572949827,-1.9343454015044155,0.9393125472910018,0,0.9991077314556926,1
WBGene00021882,1544.6469852958226,-0.045484943599799495,0.2955535720122348,0,0.999797940202612,1
WBGene00021871,122.89833898920644,0.5274658730974026,0.41648526329547186,0,0.8717234643897257,1
WBGene00235102,1387.321513450652,-0.6219524899173609,0.17283494951432557,0,1,1
WBGene00021883,4856.898794524491,0.40724693446481586,0.48960726593480364,0,0.8869891405100203,1
WBGene00021884,95.2751920308847,-0.6911766555515562,0.42739169912513203,0,0.9999620469649735,1
WBGene00021898,223.09757212891358,-1.1228482721379152,0.37703734376262354,0,0.9999999910072411,1
WBGene00044493,484.5217411311627,-0.07357404559437669,0.22945584975965957,0,0.9999985570841466,1
WBGene00021887,188.63043501952086,-2.806369858222169,0.6405631581653611,0,0.999999998594097,1
WBGene00006708,2639.4116771177464,-0.7056792924466448,0.23691280816222204,0,0.999999999999698,1
WBGene00021888,2706.0081650402167,0.26505924102036227,0.2286646117831153,0,0.999345628187784,1
WBGene00021870,938.8364093395857,1.4010531535214024,0.46838873718301416,0.8562399598534717,0.19593253185128612,1
WBGene00021897,247.7312377507434,-1.0426873632660278,0.725577783688892,0,0.9975630820104507,1
WBGene00002243,677.4687522449598,-1.45485705828566,0.5947202413791938,0,0.9999816835745243,1
WBGene00021890,8041.868833067496,0.928659389226452,0.3061296785237087,0,0.5921350182598251,1
WBGene00219425,177.99095766536183,-1.8542642679245847,0.6311933975394415,0,0.9999969372741316,1
WBGene00021892,20.56013644609369,-2.7839114186181453,0.8943250676694852,0,0.999988368541996,1
WBGene00021869,35.334726130741586,-0.7059803276661887,0.7075379794561004,0,0.9920488506071061,1
WBGene00003008,70.976981621662,-1.508275152515198,0.6143548784980096,0,0.9999777498243237,1
WBGene00021893,2146.9596681277626,0.2521646502459471,0.5281265234298717,0,0.9216145186556317,1
WBGene00022069,13264.016883030983,-0.51809621728006094,0.37135246876926137,0,0.9999782464416024,1
WBGene00022067,827.3359044600254,-1.0686559280154688,0.1848034958405389,0,1,1
WBGene00022070,23.99323095735584,-1.9498699013448946,0.9823064302023768,0,0.9986633543481571,1
WBGene00022071,11.359643817721308,-3.86976849912936,1.487666285995302,0,0.9994687427492333,1
WBGene00022072,1152.922153053625,-2.090459251989735,0.7450544198134395,0,0.9999832277770035,1
WBGene00235279,72.29242513170546,-2.8061112544746867,0.970785671495055,0,0.9999558448544797,1
WBGene00022073,726.8240462997118,-1.3895991094030729,0.3557628189627941,0,0.9999999999907141,1
WBGene00003153,17805.507603098544,0.7179729110040749,0.2931550680900881,0,0.8319854047400549,1
WBGene00020728,42.54852497807107,-0.9346249206722337,0.83648099835928,0,0.9896335647223954,1
WBGene00022061,76.07975098673339,3.4991653302987156,0.8351718897264032,2.9923963689886945,0.0013839831228113324,0.012206559219826657
WBGene00022063,108.90075517924448,-1.6413986797089966,0.7475011848901884,0,0.9997950590660399,1
WBGene00022062,25.33737042596031,0.4742364404168021,0.8105499888524996,0,0.7417178086421465,1
WBGene00019766,2105.246483877961,-0.8537845525413398,0.21523526650205238,0,1,1
WBGene00022059,3268.0583700085053,-0.409464712998943,0.1666516774091136,0,1,1
WBGene00022060,194.4829737595954,-1.214826728785368,0.5044666666763049,0,0.9999943437223956,1
WBGene00020831,3731.922659920118,0.4428618837758545,0.2898746676432455,0,0.9726969051715525,1
WBGene00020832,10.850866425012994,1.8903570312424924,1.0426730478987352,0.8539177578597623,0.1965752797832715,1
WBGene00044469,464.9900336998946,2.5848777351457723,0.7065445036240134,2.243139288490117,0.012443916914002292,0.0936290858365683
WBGene00020833,483.3328482378966,-1.2962293142271877,0.4691287151997403,0,0.9999995076408965,1
WBGene00001548,107.68622826797642,-1.8445221948383794,0.8882783049334226,0,0.9993182949014217,1
WBGene00021089,70.08741844957493,-2.111068936167639,0.6917382764855968,0,0.9999965615819532,1
WBGene00021088,9823.90821990453,0.5560359327391284,0.2496799547037413,0,0.9623089603874018,1
WBGene00021087,248.99921674368304,-0.5921656268363062,1.255765643714646,0,0.8975803759818287,1
WBGene00021086,32.07706356273762,-2.198981780800429,1.8383904796566575,0,0.9590791985827226,1
WBGene00021085,121.49279232305649,0.7495796844102338,1.2730479887243706,0,0.5779724646210398,1
WBGene00021084,495.3503326194502,-0.9659428159744933,1.2907322706028226,0,0.9361359166807655,1
WBGene00021083,179.01475870167735,1.0593940334091687,1.2039131588966607,0.04933415086483565,0.48032650209398686,1
WBGene00021082,202.48804883454622,-1.1147854369985732,0.4770123860075804,0,0.9999953620154192,1
WBGene00018328,384.7298002990805,-0.5643046979429369,0.25428358783234317,0,0.9999999996169855,1
WBGene00001999,17431.710359670153,-0.7814782468363403,0.2501480434811215,0,0.999999999999467,1
WBGene00018330,2607.4739866972413,-0.7314011612319585,0.2764122785384495,0,0.9999999998121897,1
WBGene00021953,16.205194633521614,-1.5092699671813248,1.500486243333381,0,0.9527678582399938,1
WBGene00021952,9524.336592455766,1.1551047228517624,0.18849508714728366,0.8228581720571252,0.2052943256792437,1
WBGene00015249,1662.0342636437508,-0.35549728494818833,0.12968153981501274,0,1,1
WBGene00015250,1348.856862049261,-0.527748432373658,0.30353150612245045,0,0.9999997588769075,1
WBGene00015251,1320.9193740020532,0.2007436051906359,0.25121181384578534,0,0.99926768918653,1
WBGene00015248,5463.643568772177,0.6767891228479657,0.2660271984103223,0,0.8878082308280745,1
WBGene00219410,13.038224396325111,0,1.9005371194892227,0,0.7006139254925465,1
WBGene00001119,159.87177467312233,-2.241666939298482,0.5437661522129229,0,0.999999998750406,1
WBGene00015413,3551.5435583638064,-0.7655227385764614,0.2486148303542321,0,0.9999999999993827,1
WBGene00015412,20.991077472786863,-4.211265182169779,1.4590286052310832,0,0.9998226886926824,1
WBGene00015416,27.761011128612683,0.07294519174599573,1.075724724548311,0,0.8055999899918388,1
WBGene00195067,21.093565814104064,2.5883213821140925,1.5447505622642939,1.028205731665786,0.15192653142923704,0.8904661992212692
WBGene00001702,1545.8153047041103,-0.7458465397666958,0.7938114828686512,0,0.98607245956816,1
WBGene00001692,860.3577722093553,-5.01126158737646,1.3316029205808173,0,0.9999968237614418,1
WBGene00001699,1747.8984580177703,-2.786148176189717,0.7415275710243187,0,0.9999998353676267,1
WBGene00017281,9.22049298789554,-3.6698998166839867,1.3201719884243959,0,0.9997979120313549,1
WBGene00019048,115.06842648127967,-0.09952358419781196,0.45676585533738767,0,0.9919621648188787,1
WBGene00019047,79.23417453828571,2.2545383343348067,0.7511368455023825,1.6701861210066649,0.047441272556003805,0.3157361215699955
WBGene00015651,63.053276199404564,-2.1096322972130936,0.4841387161609385,0,0.9999999999332012,1
WBGene00000424,1971.8432058839007,0.020802833646868846,0.17294126337792326,0,0.99999999252,1
WBGene00015658,1792.1812960537302,-0.02596022856711614,0.23559162218107518,0,0.9999933413293456,1
WBGene00006769,3847.2125142033024,-1.3445201954559933,0.3272270502352073,0,0.9999999999996105,1
WBGene00019778,1578.9518637717879,0.5570279996567824,0.17559009722603572,0,0.9941781388702846,1
WBGene00019777,480.0834284493153,-0.8143630721462374,0.2899615042393189,0,0.9999999998040937,1
WBGene00015037,296.7972788550504,-1.7384651639929771,0.3385983743978651,0,0.9999999999999997,1
WBGene00015038,205.38020161632525,3.6277586986558976,0.29359887664748446,8.95016605193272,1.7747400425389358e-19,6.631923316856024e-18
WBGene00003889,137.09820420392626,-1.189956489416739,0.738747588177599,0,0.9984837186823065,1
WBGene00015035,227.50459114497048,-0.3824098693105494,0.6454215881575647,0,0.9838980733814202,1
WBGene00021375,201.57754852573893,-0.4004525517746115,0.38905564936115256,0,0.9998406588149666,1
WBGene00021374,180.09476916997588,-0.7999423168371217,0.2704169239993264,0,0.9999999999859477,1
WBGene00021376,254.82742589896608,-0.42511747207021106,0.24227261332324732,0,0.9999999979768421,1
WBGene00006383,1153.1077794957062,-0.9959791970445964,0.23839648544542447,0,1,1
WBGene00021377,1931.9622691974535,0.330836596643236,0.2403869502040352,0,0.997312803829199,1
WBGene00021378,190.20455978386323,-1.0649509334714242,0.3069269906765797,0,0.9999999999913891,1
WBGene00021379,60.4566659330155,-1.8361223212874156,0.9570895071220206,0,0.9984780925475933,1
WBGene00021381,13.642475735653594,-2.170798538283815,1.3047828409124078,0,0.9924534015183858,1
