WBGeneID,mean.rlog.counts,var.rlog.counts,type,isDE
WBGene00000188,7.8816124436642045,0.21742363172819373,greater,FALSE
WBGene00000188,7.8816124436642045,0.21742363172819373,less,FALSE
WBGene00000189,8.279797327245046,0.0018829202564379546,greater,FALSE
WBGene00000189,8.279797327245046,0.0018829202564379546,less,FALSE
WBGene00000190,6.601339671990278,9.949703930319908,greater,FALSE
WBGene00000190,6.601339671990278,9.949703930319908,less,FALSE
WBGene00000192,10.955643580208015,0.016767528873688722,greater,FALSE
WBGene00000192,10.955643580208015,0.016767528873688722,less,FALSE
WBGene00000192,10.955643580208015,0.016767528873688722,lessAbs,FALSE
WBGene00000193,3.2685586207219988,0.7967455080941492,greater,FALSE
WBGene00000193,3.2685586207219988,0.7967455080941492,less,FALSE
WBGene00000195,10.166197860817515,0.03979079325795341,greater,FALSE
WBGene00000195,10.166197860817515,0.03979079325795341,less,FALSE
WBGene00000195,10.166197860817515,0.03979079325795341,lessAbs,FALSE
WBGene00000196,9.860526727373717,0.10166309624170865,greater,FALSE
WBGene00000196,9.860526727373717,0.10166309624170865,less,FALSE
WBGene00000196,9.860526727373717,0.10166309624170865,lessAbs,TRUE
WBGene00000197,12.646053860513602,0.05449597865729952,greater,FALSE
WBGene00000197,12.646053860513602,0.05449597865729952,less,FALSE
WBGene00000197,12.646053860513602,0.05449597865729952,lessAbs,FALSE
WBGene00000198,12.448715434319835,0.013698527729388186,greater,TRUE
WBGene00000198,12.448715434319835,0.013698527729388186,less,FALSE
WBGene00000198,12.448715434319835,0.013698527729388186,lessAbs,FALSE
WBGene00000199,12.221537295658443,0.025347894845464236,greater,FALSE
WBGene00000199,12.221537295658443,0.025347894845464236,less,FALSE
WBGene00000199,12.221537295658443,0.025347894845464236,lessAbs,FALSE
WBGene00000200,11.941729694668627,0.009291663559700538,greater,FALSE
WBGene00000200,11.941729694668627,0.009291663559700538,less,FALSE
WBGene00000200,11.941729694668627,0.009291663559700538,lessAbs,FALSE
WBGene00000201,12.10716383011998,0.09528578378919571,greater,FALSE
WBGene00000201,12.10716383011998,0.09528578378919571,less,FALSE
WBGene00000201,12.10716383011998,0.09528578378919571,lessAbs,FALSE
WBGene00000202,9.704866663650204,0.006243535897026977,greater,FALSE
WBGene00000202,9.704866663650204,0.006243535897026977,less,FALSE
WBGene00000202,9.704866663650204,0.006243535897026977,lessAbs,FALSE
WBGene00000203,10.214972677237501,0.009413230300735318,greater,FALSE
WBGene00000203,10.214972677237501,0.009413230300735318,less,FALSE
WBGene00000203,10.214972677237501,0.009413230300735318,lessAbs,FALSE
WBGene00000204,10.707762256425767,0.09509515841573728,greater,FALSE
WBGene00000204,10.707762256425767,0.09509515841573728,less,FALSE
WBGene00000204,10.707762256425767,0.09509515841573728,lessAbs,FALSE
WBGene00000205,10.354167034541241,0.015345634370545345,greater,TRUE
WBGene00000205,10.354167034541241,0.015345634370545345,less,FALSE
WBGene00000205,10.354167034541241,0.015345634370545345,lessAbs,FALSE
WBGene00000206,9.649187682878978,0.24117361025245687,greater,FALSE
WBGene00000206,9.649187682878978,0.24117361025245687,less,FALSE
WBGene00000206,9.649187682878978,0.24117361025245687,lessAbs,FALSE
WBGene00000207,14.591741429314567,0.07781634834261766,greater,FALSE
WBGene00000207,14.591741429314567,0.07781634834261766,less,FALSE
WBGene00000207,14.591741429314567,0.07781634834261766,lessAbs,FALSE
WBGene00000208,10.92495849091154,0.021261666303099225,greater,FALSE
WBGene00000208,10.92495849091154,0.021261666303099225,less,FALSE
WBGene00000208,10.92495849091154,0.021261666303099225,lessAbs,FALSE
WBGene00000209,10.625338114284054,0.02328530593844132,greater,FALSE
WBGene00000209,10.625338114284054,0.02328530593844132,less,FALSE
WBGene00000209,10.625338114284054,0.02328530593844132,lessAbs,TRUE
WBGene00000210,12.502294917111175,0.006515576724699396,greater,FALSE
WBGene00000210,12.502294917111175,0.006515576724699396,less,FALSE
WBGene00000210,12.502294917111175,0.006515576724699396,lessAbs,FALSE
WBGene00000211,7.3542341726869935,0.014202694138868875,greater,FALSE
WBGene00000211,7.3542341726869935,0.014202694138868875,less,FALSE
WBGene00000211,7.3542341726869935,0.014202694138868875,lessAbs,FALSE
WBGene00000212,10.492156338168456,0.005688371633541016,greater,TRUE
WBGene00000212,10.492156338168456,0.005688371633541016,less,FALSE
WBGene00000213,7.702896761887465,0.01788750923307892,greater,TRUE
WBGene00000213,7.702896761887465,0.01788750923307892,less,FALSE
WBGene00000214,17.681615397665265,0.07988815200047872,greater,TRUE
WBGene00000214,17.681615397665265,0.07988815200047872,less,FALSE
WBGene00000214,17.681615397665265,0.07988815200047872,lessAbs,FALSE
WBGene00000215,14.38657963321969,0.026004356537152253,greater,TRUE
WBGene00000215,14.38657963321969,0.026004356537152253,less,FALSE
WBGene00000215,14.38657963321969,0.026004356537152253,lessAbs,FALSE
WBGene00000216,16.130326705637064,0.024062894538946597,greater,TRUE
WBGene00000216,16.130326705637064,0.024062894538946597,less,FALSE
WBGene00000216,16.130326705637064,0.024062894538946597,lessAbs,FALSE
WBGene00000217,10.718051888257339,0.00643270625311633,greater,FALSE
WBGene00000217,10.718051888257339,0.00643270625311633,less,TRUE
WBGene00000217,10.718051888257339,0.00643270625311633,lessAbs,FALSE
WBGene00000218,16.005364572263368,0.08635423641007843,greater,TRUE
WBGene00000218,16.005364572263368,0.08635423641007843,less,FALSE
WBGene00000218,16.005364572263368,0.08635423641007843,lessAbs,FALSE
WBGene00000219,17.298625841160906,0.42475457464643124,greater,TRUE
WBGene00000219,17.298625841160906,0.42475457464643124,less,FALSE
WBGene00000219,17.298625841160906,0.42475457464643124,lessAbs,FALSE
WBGene00000220,8.779639828740322,0.6344641933264481,greater,FALSE
WBGene00000220,8.779639828740322,0.6344641933264481,less,FALSE
WBGene00000220,8.779639828740322,0.6344641933264481,lessAbs,FALSE
WBGene00000221,12.33354787299491,0.007557585029200432,greater,FALSE
WBGene00000221,12.33354787299491,0.007557585029200432,less,FALSE
WBGene00000221,12.33354787299491,0.007557585029200432,lessAbs,FALSE
WBGene00000222,11.132992376604758,0.4101103873932248,greater,FALSE
WBGene00000222,11.132992376604758,0.4101103873932248,less,FALSE
WBGene00000222,11.132992376604758,0.4101103873932248,lessAbs,FALSE
WBGene00000223,13.605525425582284,0.1460464679892311,greater,FALSE
WBGene00000223,13.605525425582284,0.1460464679892311,less,FALSE
WBGene00000223,13.605525425582284,0.1460464679892311,lessAbs,FALSE
WBGene00000224,11.502087491397557,0.4049408813709465,greater,FALSE
WBGene00000224,11.502087491397557,0.4049408813709465,less,FALSE
WBGene00000224,11.502087491397557,0.4049408813709465,lessAbs,FALSE
WBGene00000225,10.59400749127158,0.2684566299043473,greater,FALSE
WBGene00000225,10.59400749127158,0.2684566299043473,less,FALSE
WBGene00000225,10.59400749127158,0.2684566299043473,lessAbs,FALSE
WBGene00000226,10.678832524895252,0.00830175043503903,greater,FALSE
WBGene00000226,10.678832524895252,0.00830175043503903,less,FALSE
WBGene00000226,10.678832524895252,0.00830175043503903,lessAbs,FALSE
WBGene00000227,11.894886057355915,0.19133669283772572,greater,FALSE
WBGene00000227,11.894886057355915,0.19133669283772572,less,FALSE
WBGene00000227,11.894886057355915,0.19133669283772572,lessAbs,FALSE
WBGene00000228,11.51358859920531,0.042311861543402995,greater,FALSE
WBGene00000228,11.51358859920531,0.042311861543402995,less,TRUE
WBGene00000228,11.51358859920531,0.042311861543402995,lessAbs,FALSE
WBGene00000229,16.326550162530207,0.08778426362226617,greater,FALSE
WBGene00000229,16.326550162530207,0.08778426362226617,less,FALSE
WBGene00000229,16.326550162530207,0.08778426362226617,lessAbs,TRUE
WBGene00000230,14.3368133086575,0.13565997258293933,greater,FALSE
WBGene00000230,14.3368133086575,0.13565997258293933,less,FALSE
WBGene00000230,14.3368133086575,0.13565997258293933,lessAbs,TRUE
WBGene00000231,13.051869578526482,0.00430958519716523,greater,FALSE
WBGene00000231,13.051869578526482,0.00430958519716523,less,FALSE
WBGene00000231,13.051869578526482,0.00430958519716523,lessAbs,FALSE
WBGene00000232,7.2009321468684195,0.13740281552232692,greater,FALSE
WBGene00000232,7.2009321468684195,0.13740281552232692,less,TRUE
WBGene00000232,7.2009321468684195,0.13740281552232692,lessAbs,FALSE
WBGene00000233,8.707465534102269,0.006984806494590401,greater,FALSE
WBGene00000233,8.707465534102269,0.006984806494590401,less,FALSE
WBGene00000233,8.707465534102269,0.006984806494590401,lessAbs,FALSE
WBGene00000235,11.000620897661168,0.04125106485554015,greater,FALSE
WBGene00000235,11.000620897661168,0.04125106485554015,less,FALSE
WBGene00000235,11.000620897661168,0.04125106485554015,lessAbs,FALSE
WBGene00000236,8.999423632161028,0.017073719969535432,greater,FALSE
WBGene00000236,8.999423632161028,0.017073719969535432,less,FALSE
WBGene00000236,8.999423632161028,0.017073719969535432,lessAbs,FALSE
WBGene00000237,11.414105951687167,0.19985908133793226,greater,TRUE
WBGene00000237,11.414105951687167,0.19985908133793226,less,FALSE
WBGene00000237,11.414105951687167,0.19985908133793226,lessAbs,FALSE
WBGene00000238,10.398040799580393,0.24264553845075562,greater,FALSE
WBGene00000238,10.398040799580393,0.24264553845075562,less,FALSE
WBGene00000238,10.398040799580393,0.24264553845075562,lessAbs,FALSE
WBGene00000239,10.746772186655495,0.13178535993091273,greater,TRUE
WBGene00000239,10.746772186655495,0.13178535993091273,less,FALSE
WBGene00000239,10.746772186655495,0.13178535993091273,lessAbs,FALSE
WBGene00000240,9.9203536567249,0.4468833709448797,greater,FALSE
WBGene00000240,9.9203536567249,0.4468833709448797,less,FALSE
WBGene00000240,9.9203536567249,0.4468833709448797,lessAbs,FALSE
WBGene00000241,3.7707862241540946,8.375916828225574e-4,greater,FALSE
WBGene00000241,3.7707862241540946,8.375916828225574e-4,less,FALSE
WBGene00000242,3.734907597970426,0.3421944250344294,greater,FALSE
WBGene00000242,3.734907597970426,0.3421944250344294,less,FALSE
WBGene00000244,5.251470920482804,0.12021580713973484,greater,FALSE
WBGene00000244,5.251470920482804,0.12021580713973484,less,TRUE
WBGene00000245,9.858925327793468,0.2023035457286572,greater,FALSE
WBGene00000245,9.858925327793468,0.2023035457286572,less,FALSE
WBGene00000245,9.858925327793468,0.2023035457286572,lessAbs,FALSE
WBGene00000246,3.923122399310148,0.15470665707722908,greater,FALSE
WBGene00000246,3.923122399310148,0.15470665707722908,less,FALSE
WBGene00000247,10.043437092217738,0.008162930844539357,greater,FALSE
WBGene00000247,10.043437092217738,0.008162930844539357,less,FALSE
WBGene00000247,10.043437092217738,0.008162930844539357,lessAbs,FALSE
WBGene00000248,9.386756146822744,0.10406836583597733,greater,FALSE
WBGene00000248,9.386756146822744,0.10406836583597733,less,FALSE
WBGene00000248,9.386756146822744,0.10406836583597733,lessAbs,FALSE
WBGene00000249,8.752350280195841,0.025226858916881024,greater,FALSE
WBGene00000249,8.752350280195841,0.025226858916881024,less,FALSE
WBGene00000249,8.752350280195841,0.025226858916881024,lessAbs,FALSE
WBGene00000250,7.366684811575528,0.28574863934420086,greater,FALSE
WBGene00000250,7.366684811575528,0.28574863934420086,less,FALSE
WBGene00000251,3.8732971731801555,0.003416376351679605,greater,FALSE
WBGene00000251,3.8732971731801555,0.003416376351679605,less,FALSE
WBGene00000252,2.9544868731700387,1.2312157659266947,greater,FALSE
WBGene00000252,2.9544868731700387,1.2312157659266947,less,FALSE
WBGene00000253,8.842824255926573,0.0030529183818905708,greater,FALSE
WBGene00000253,8.842824255926573,0.0030529183818905708,less,FALSE
WBGene00000253,8.842824255926573,0.0030529183818905708,lessAbs,FALSE
WBGene00000254,12.585344042647773,0.016079338054117147,greater,FALSE
WBGene00000254,12.585344042647773,0.016079338054117147,less,FALSE
WBGene00000254,12.585344042647773,0.016079338054117147,lessAbs,FALSE
WBGene00000255,3.6302315947558936,0.003527895448462904,greater,FALSE
WBGene00000255,3.6302315947558936,0.003527895448462904,less,FALSE
WBGene00000257,9.55257088018682,1.7567951584924857,greater,FALSE
WBGene00000257,9.55257088018682,1.7567951584924857,less,FALSE
WBGene00000257,9.55257088018682,1.7567951584924857,lessAbs,FALSE
WBGene00000259,9.75238255719619,0.042929203878108446,greater,FALSE
WBGene00000259,9.75238255719619,0.042929203878108446,less,FALSE
WBGene00000259,9.75238255719619,0.042929203878108446,lessAbs,FALSE
WBGene00000262,7.865812631300363,0.09111549694743416,greater,FALSE
WBGene00000262,7.865812631300363,0.09111549694743416,less,FALSE
WBGene00000262,7.865812631300363,0.09111549694743416,lessAbs,FALSE
WBGene00000263,13.090425534307219,0.10162153914495385,greater,FALSE
WBGene00000263,13.090425534307219,0.10162153914495385,less,FALSE
WBGene00000263,13.090425534307219,0.10162153914495385,lessAbs,FALSE
WBGene00000264,7.371591198954297,2.120123226739542,greater,FALSE
WBGene00000264,7.371591198954297,2.120123226739542,less,FALSE
WBGene00000264,7.371591198954297,2.120123226739542,lessAbs,FALSE
WBGene00000265,7.281216424159259,2.5051919972752694,greater,FALSE
WBGene00000265,7.281216424159259,2.5051919972752694,less,FALSE
WBGene00000265,7.281216424159259,2.5051919972752694,lessAbs,FALSE
WBGene00000266,11.727991229678205,0.01212824256880303,greater,FALSE
WBGene00000266,11.727991229678205,0.01212824256880303,less,FALSE
WBGene00000266,11.727991229678205,0.01212824256880303,lessAbs,FALSE
WBGene00000267,9.503064567938964,0.22527543660755567,greater,TRUE
WBGene00000267,9.503064567938964,0.22527543660755567,less,FALSE
WBGene00000268,11.20722719564321,0.3223515668478909,greater,FALSE
WBGene00000268,11.20722719564321,0.3223515668478909,less,FALSE
WBGene00000268,11.20722719564321,0.3223515668478909,lessAbs,FALSE
WBGene00000269,9.22008121686688,0.037434141477289504,greater,FALSE
WBGene00000269,9.22008121686688,0.037434141477289504,less,FALSE
WBGene00000269,9.22008121686688,0.037434141477289504,lessAbs,TRUE
WBGene00000270,7.626336937194665,0.2793792269634461,greater,FALSE
WBGene00000270,7.626336937194665,0.2793792269634461,less,FALSE
WBGene00000271,10.407441684122123,0.004104469985801245,greater,FALSE
WBGene00000271,10.407441684122123,0.004104469985801245,less,FALSE
WBGene00000271,10.407441684122123,0.004104469985801245,lessAbs,TRUE
WBGene00000272,5.206861966276829,0.23598387200779244,greater,FALSE
WBGene00000272,5.206861966276829,0.23598387200779244,less,FALSE
WBGene00000273,13.100382033469835,0.3639043135786418,greater,FALSE
WBGene00000273,13.100382033469835,0.3639043135786418,less,FALSE
WBGene00000273,13.100382033469835,0.3639043135786418,lessAbs,FALSE
WBGene00000274,10.764786919559828,0.09311647425546385,greater,FALSE
WBGene00000274,10.764786919559828,0.09311647425546385,less,FALSE
WBGene00000274,10.764786919559828,0.09311647425546385,lessAbs,FALSE
WBGene00000275,9.504407293671097,1.5039948856707452,greater,FALSE
WBGene00000275,9.504407293671097,1.5039948856707452,less,FALSE
WBGene00000275,9.504407293671097,1.5039948856707452,lessAbs,FALSE
WBGene00000276,13.246420182064895,0.022249738644282376,greater,FALSE
WBGene00000276,13.246420182064895,0.022249738644282376,less,FALSE
WBGene00000276,13.246420182064895,0.022249738644282376,lessAbs,FALSE
WBGene00000277,12.701386586199014,0.22203505620003602,greater,FALSE
WBGene00000277,12.701386586199014,0.22203505620003602,less,FALSE
WBGene00000277,12.701386586199014,0.22203505620003602,lessAbs,FALSE
WBGene00000279,6.056138472783214,0.03580880002722314,greater,FALSE
WBGene00000279,6.056138472783214,0.03580880002722314,less,FALSE
WBGene00000280,5.1086137161989615,0.5058703157183739,greater,FALSE
WBGene00000280,5.1086137161989615,0.5058703157183739,less,FALSE
WBGene00000281,12.79771664165475,0.15191215781626807,greater,FALSE
WBGene00000281,12.79771664165475,0.15191215781626807,less,FALSE
WBGene00000281,12.79771664165475,0.15191215781626807,lessAbs,FALSE
WBGene00000282,11.348354204757076,0.004868708720619762,greater,FALSE
WBGene00000282,11.348354204757076,0.004868708720619762,less,FALSE
WBGene00000282,11.348354204757076,0.004868708720619762,lessAbs,FALSE
WBGene00000283,9.447487520583337,0.05898652514252907,greater,FALSE
WBGene00000283,9.447487520583337,0.05898652514252907,less,FALSE
WBGene00000283,9.447487520583337,0.05898652514252907,lessAbs,FALSE
WBGene00000284,8.129595890711936,0.3762929482808997,greater,FALSE
WBGene00000284,8.129595890711936,0.3762929482808997,less,FALSE
WBGene00000284,8.129595890711936,0.3762929482808997,lessAbs,FALSE
WBGene00000285,8.4156007421774,1.1095811954972902e-4,greater,FALSE
WBGene00000285,8.4156007421774,1.1095811954972902e-4,less,FALSE
WBGene00000285,8.4156007421774,1.1095811954972902e-4,lessAbs,FALSE
WBGene00000286,8.882784169226056,0.07249440409347085,greater,FALSE
WBGene00000286,8.882784169226056,0.07249440409347085,less,TRUE
WBGene00000286,8.882784169226056,0.07249440409347085,lessAbs,FALSE
WBGene00000287,9.457813003608429,1.3629717474296688,greater,FALSE
WBGene00000287,9.457813003608429,1.3629717474296688,less,FALSE
WBGene00000288,6.958003525840663,2.785264941317032,greater,FALSE
WBGene00000288,6.958003525840663,2.785264941317032,less,FALSE
WBGene00000288,6.958003525840663,2.785264941317032,lessAbs,FALSE
WBGene00000289,11.32424854303337,7.224643682149823e-4,greater,FALSE
WBGene00000289,11.32424854303337,7.224643682149823e-4,less,FALSE
WBGene00000289,11.32424854303337,7.224643682149823e-4,lessAbs,FALSE
WBGene00000292,11.876622101231677,0.014548390953738211,greater,FALSE
WBGene00000292,11.876622101231677,0.014548390953738211,less,FALSE
WBGene00000292,11.876622101231677,0.014548390953738211,lessAbs,TRUE
WBGene00000293,12.524937908581336,0.10616467032008418,greater,FALSE
WBGene00000293,12.524937908581336,0.10616467032008418,less,FALSE
